0.00165339869212226,-0.000421586165990834,0.000422707393608335,-0.00123011717458132,0.000239829855457535,-0.00330869481195341
0.00155001287073818,-0.000551910107761913,0.000288374948886574,-0.00138721308914903,9.91166086733025e-05,-0.0034829299546133
0.0014440042365521,-0.000684883407088471,0.000150913060820088,-0.00154752633153968,-4.48677919079737e-05,-0.00366010772755586
0.00133539703775705,-0.000820474981485769,1.03473751287692e-05,-0.001711027052022,-0.000192098130514171,-0.00384019069175706
0.00122421753573446,-0.000958651591761159,-0.00013329415977005,-0.00187768302088635,-0.000342546841369223,-0.00402313907408201
0.00111049401309345,-0.00109937783294124,-0.000279981281563813,-0.00204745961812315,-0.000496183997522048,-0.0042089107593606
0.000994256780592562,-0.00124261612641292,-0.000429681404114993,-0.00222031982442557,-0.000652977300989982,-0.00439746128372974
0.000875538182935953,-0.00138832671326879,-0.000582359608856484,-0.00239622421352363,-0.000812892074240248,-0.00458874382925289
0.000754372603436165,-0.00153646764888421,-0.000737978637497555,-0.00257513094587225,-0.00097589125301574,-0.00478270921983626
0.000630796467516181,-0.00168699479874666,-0.000896498886072905,-0.00275699576370897,-0.00114193538053275,-0.00497930591844288
0.000504848245060877,-0.00183986183553607,-0.00105787840035089,-0.0029417719874807,-0.00131098260305458,-0.00517848002563318
0.000376568451598377,-0.00199502023748929,-0.00122207287260753,-0.00312941051368026,-0.00148298866686393,-0.00538017527943326
0.000245999648295539,-0.00215241928804379,-0.00138903563978386,-0.00331985981408132,-0.00165790691663792,-0.00558433305653615
0.000113186440778193,-0.00231200607679062,-0.00155871768304709,-0.00351306593639422,-0.00183568829525468,-0.00579089237486946
-2.18245232579267e-05,-0.00247372550172974,-0.00173106762875856,-0.00370897250636251,-0.00201628134502264,-0.00599978989751489
-0.000158984557626404,-0.00263752027286077,-0.00190603175086704,-0.00390752073129326,-0.00219963221036507,-0.00621095993800211
-0.000298242942452384,-0.00280333091710395,-0.00208355397473751,-0.00410864940505082,-0.00238568464195855,-0.00642433446698612
-0.000439546930180695,-0.00297109578456287,-0.00226357588242941,-0.00431229491451152,-0.0025743800023338,-0.00663984312031091
-0.000582841752816601,-0.00314075105615365,-0.00244603671942721,-0.00451839124749701,-0.00276565727296535,-0.00685741320847416
-0.000728070630387309,-0.00331223075258738,-0.00263087340284407,-0.00472687000218414,-0.00295945306283601,-0.00707696972749183
-0.000875174780644958,-0.00348546674473492,-0.00281802053109764,-0.00493766039801644,-0.00315570161850168,-0.00729843537117936
-0.00102409343000313,-0.00366038876536472,-0.00300741039507517,-0.00515068928810651,-0.00335433483566185,-0.00752173054484724
-0.00117476382571594,-0.00383692442227528,-0.00319897299078581,-0.00536588117314769,-0.00355528227223113,-0.00774677338041987
-0.00132712124930558,-0.0040149992128146,-0.0033926360335145,-0.00558315821683902,-0.00375847116293269,-0.00797347975298358
-0.00148109903123701,-0.00419453653980822,-0.00358832497348588,-0.00580244026282548,-0.0039638264354135,-0.00820176329876483
-0.00163662856684127,-0.00437545772888051,-0.00378596301303379,-0.00602364485315927,-0.00417127072787839,-0.00843153543454382
-0.0017936393334954,-0.0045576820471928,-0.0039854711252844,-0.00624668724828863,-0.00438072440826105,-0.00866270537850927
-0.00195205890905067,-0.0047411267235907,-0.00418676807436863,-0.00647148044857206,-0.00459210559492397,-0.00889518017254971
-0.0021118129915227,-0.00492570697016548,-0.00438977043714645,-0.00669793521733331,-0.00480533017889552,-0.00912886470598884
-0.00227282542002287,-0.0051113360052296,-0.00459439262646481,-0.00692596010542815,-0.00502031184764053,-0.00936366174076342
-0.0024350181969587,-0.00529792507771204,-0.0048005469159334,-0.00715546147737156,-0.00523696211037401,-0.00959947193804798
-0.00259831151147365,-0.00548538349297133,-0.00500814346623377,-0.00738634353897398,-0.00545519032490298,-0.00983619388631042
-0.00276262376414034,-0.00567361864001914,-0.00521709035295254,-0.00761850836652053,-0.00567490372601619,-0.0100737241308258
-0.00292787159290629,-0.00586253602016479,-0.00542729359593828,-0.007851855937482,-0.00589600745539803,-0.0103119572046143
-0.00309396990027636,-0.00605203927707119,-0.00563865719018752,-0.00808628416274991,-0.00611840459308201,-0.0105507856608245
-0.00326083188174199,-0.00624203022821708,-0.00585108313824023,-0.0083216889203945,-0.00634199619042709,-0.0107901001065471
-0.00342836905544303,-0.00643240889776607,-0.00606447148410556,-0.00855796409094819,-0.00656668130462197,-0.011029789238059
-0.0035964912930628,-0.00662307355083912,-0.00627872034868857,-0.00879500159419948,-0.00679235703470797,-0.0112697398774875
-0.00376510685194834,-0.00681392072917573,-0.00649372596672883,-0.00903269142750035,-0.00701891855911117,-0.011509837010901
-0.00393412240844877,-0.0070048452881883,-0.00670938272523819,-0.0092709217055688,-0.0072462591746877,-0.0117499638278043
-0.00410344309247092,-0.00719574043539352,-0.00692558320342726,-0.00950957870179575,-0.00747427033725667,-0.011990001762042
-0.00427297252323032,-0.00738649777021745,-0.00714221821412434,-0.00974854689103102,-0.00770284170363295,-0.0122298305341007
-0.00444261284621253,-0.00757700732516187,-0.0073591768466575,-0.00998770899384489,-0.0079318611751323,-0.0124693281947955
-0.00461226477130836,-0.00776715760832522,-0.00757634651121196,-0.0102269460222652,-0.008161214942548,-0.0127083711703406
-0.00478182761213733,-0.00795683564726032,-0.00779361298463274,-0.0104661373269587,-0.00839078753258211,-0.0129468343087845
-0.00495119932653387,-0.00814592703416619,-0.00801086045767337,-0.0107051606458599,-0.00862046185572617,-0.0131845909278018
-0.00512027655819546,-0.00833431597239184,-0.00822797158367018,-0.0109438921542315,-0.0088501192555695,-0.0134215128638386
-0.00528895467947044,-0.00852188532424436,-0.00844482752862701,-0.0111822065161343,-0.00907963955952194,-0.0136574705225778
-0.00545712783528396,-0.00870851666008192,-0.00866130802270577,-0.0114199769373066,-0.00930890113094546,-0.0138923329307366
-0.00562468898818359,-0.00889409030868096,-0.00887729141309442,-0.0116570752194202,-0.00953778092266244,-0.0141259677891592
-0.00579152996448887,-0.00907848540885484,-0.00909265471823566,-0.0118933718157052,-0.00976615453183675,-0.0143582415272025
