0.00100405981945662,-0.00100228164000382,-0.000791340020695475,0.000211860013240112,-0.000209985715122832,0.000793156043314688
0.00103119130931492,-0.00102931582194345,-0.00081267884483921,0.000217605633354379,-0.000215628767366777,0.000814594246307573
0.00105870647059496,-0.00105672965689244,-0.000834317033146223,0.000223433618326094,-0.000221349948840224,0.000836335917398928
0.00108660321564064,-0.0010845209542726,-0.000856252843745256,0.000229343572647797,-0.000227148755549009,0.00085837941983119
0.00111487930777027,-0.0011126873743727,-0.000878484416979783,0.000235335069521003,-0.000233024652098679,0.000880722999168887
0.00114353236095763,-0.00114122642814346,-0.000901009775250192,0.000241407650750772,-0.000238977071695928,0.00090336478303267
0.00117255983955372,-0.00117013547701446,-0.000923826822894824,0.000247560826631466,-0.000245005416156921,0.000926302780868832
0.00120195905803,-0.00119941173276078,-0.000946933346086212,0.000253794075858405,-0.000251109055923487,0.000949534883733172
0.00123172718075829,-0.00122905225738734,-0.00097032701275683,0.000260106845425281,-0.000257287330091047,0.000973058864106757
0.0012618612218163,-0.00125905396305241,-0.000994005372552675,0.000266498550534608,-0.000263539546434544,0.000996872375720576
0.00129235804482111,-0.00128941361202382,-0.00101796585681134,0.000272968574518626,-0.000269864981455717,0.00102097295342253
0.00132321436280056,-0.00132012781666496,-0.00104220577856594,0.000279516268755414,-0.000276262880427161,0.00104535801305061
0.00135442673808607,-0.00135119303945429,-0.00106672233257339,0.000286140952597047,-0.000282732457452112,0.00107002485134253
0.00138599158224283,-0.00138260559304161,-0.00109151259537472,0.000292841913301201,-0.000289272895522025,0.00109497064585817
0.00141790515602483,-0.00141436164032781,-0.00111657352537257,0.00029961840596783,-0.000295883346596762,0.00112019245493833
0.00145016356936417,-0.00144645719458952,-0.00114190196294259,0.000306469653481967,-0.000302562931678435,0.00114568721767121
0.00148276278139017,-0.00147888811962166,-0.00116749463056538,0.000313394846464379,-0.000309310740902569,0.00117145175390115
0.0015156986004782,-0.0015116501299305,-0.00119334813298995,0.000320393143219411,-0.000316125833627334,0.00119748276424621
0.00154896668433106,-0.00154473879094127,-0.00121945895741772,0.000327463669703112,-0.000323007238542894,0.00122377683014845
0.00158256254008857,-0.00157814951925267,-0.00124582347371428,0.000334605519481418,-0.000329953953778703,0.00125033041394412
