5.37278621680209e-05,-5.37136080427519e-05,5.37278621680209e-05,-5.37136080427519e-05,5.37278621680209e-05,-5.37136080426964e-05
5.67969049327377e-05,-5.67809760907284e-05,5.67969049327377e-05,-5.67809760907839e-05,5.67969049327377e-05,-5.67809760906451e-05
5.99752799715775e-05,-5.99575187584939e-05,5.99752799715775e-05,-5.99575187585077e-05,5.99752799715497e-05,-5.99575187584245e-05
6.32644013125461e-05,-6.32446389070423e-05,6.32644013125461e-05,-6.32446389070701e-05,6.32644013125461e-05,-6.32446389069868e-05
6.66656480726169e-05,-6.66437039645168e-05,6.66656480725614e-05,-6.66437039645168e-05,6.66656480725891e-05,-6.66437039644335e-05
7.01803639378273e-05,-7.01560454022671e-05,7.01803639377857e-05,-7.01560454022809e-05,7.01803639378273e-05,-7.01560454021977e-05
7.38098566592793e-05,-7.37829582161675e-05,7.38098566592793e-05,-7.37829582161675e-05,7.38098566592793e-05,-7.37829582160981e-05
7.75553975460724e-05,-7.75257004185931e-05,7.75553975460863e-05,-7.7525700418607e-05,7.75553975460724e-05,-7.75257004185376e-05
8.14182209764314e-05,-8.13854925349605e-05,8.14182209764452e-05,-8.13854925349605e-05,8.14182209764314e-05,-8.13854925348911e-05
8.53995239042532e-05,-8.53635171080835e-05,8.53995239042532e-05,-8.53635171081391e-05,8.53995239042254e-05,-8.53635171080419e-05
8.95004653821002e-05,-8.94609182147815e-05,8.95004653820725e-05,-8.94609182148093e-05,8.95004653820447e-05,-8.9460918214726e-05
9.37221660858578e-05,-9.36788009837236e-05,9.37221660858301e-05,-9.36788009837375e-05,9.37221660858162e-05,-9.36788009836403e-05
9.80657078490793e-05,-9.80182311226124e-05,9.80657078490516e-05,-9.80182311226124e-05,9.80657078490793e-05,-9.80182311225569e-05
0.000102532133204783,-0.000102480234461161,0.000102532133204783,-0.000102480234461161,0.000102532133204783,-0.000102480234461119
0.000107122444930274,-0.000107065796488157,0.000107122444930302,-0.000107065796488157,0.000107122444930274,-0.000107065796487046
0.00011183760560908,-0.000111775861909691,0.000111837605608456,-0.000111775861909719,0.000111837605609066,-0.000111775861909622
0.000116678537187789,-0.000116611334212174,0.000116678537187789,-0.000116611334212174,0.000116678537187789,-0.000116611334212105
0.00012164612055339,-0.000121573075227449,0.000121646120553445,-0.000121573075227491,0.000121646120553418,-0.000121573075227421
0.000126741195110747,-0.000126661904715289,0.000126741195110774,-0.000126661904715303,0.000126741195110747,-0.000126661904714123
0.000131964558366032,-0.000131878599947288,0.000131964558366032,-0.000131878599947316,0.000131964558366032,-0.000131878599947219
0.000137316965524728,-0.000137223895308125,0.000137316965524728,-0.000137223895308125,0.000137316965524742,-0.000137223895308097
0.000142799129097385,-0.000142698481895118,0.000142799129097385,-0.000142698481895145,0.000142799129097385,-0.000142698481895007
0.000148411718502953,-0.000148303007135933,0.000148411718502953,-0.000148303007135961,0.000148411718502939,-0.000148303007135864
0.000154155359692806,-0.000154038074410043,0.000154155359692806,-0.000154038074410043,0.000154155359692806,-0.000154038074409946
