-0.00103376990773194,-0.00103376990773194,-0.00216901208636283,0.00322917431485593,0.00322917431485593,-0.00216901208636276
-0.00104729247444939,-0.00104729247444939,-0.00219751926912955,0.00327190525591452,0.00327190525591455,-0.00219751926912946
-0.00106081396148403,-0.00106081396148403,-0.00222602771597204,0.00331464568255815,0.00331464568255815,-0.00222602771597197
-0.00107433096511822,-0.00107433096511822,-0.00225453025079445,0.00335738483684474,0.00335738483684474,-0.00225453025079442
-0.00108784004844793,-0.00108784004844793,-0.00228301962394023,0.00340011184284825,0.00340011184284825,-0.00228301962394017
-0.00110133774193096,-0.00110133774193096,-0.0023114885133083,0.00344281570824706,0.00344281570824706,-0.00231148851330824
-0.00111482054395259,-0.00111482054395259,-0.00233992952549786,0.00348548532594434,0.00348548532594437,-0.0023399295254978
-0.00112828492138956,-0.00112828492138956,-0.00236833519696296,0.00352810947571644,0.00352810947571645,-0.00236833519696289
-0.00114172731018249,-0.00114172731018249,-0.00239669799518577,0.00357067682589429,0.00357067682589429,-0.0023966979951857
-0.00115514411591441,-0.00115514411591441,-0.00242501031986039,0.00361317593507836,0.00361317593507836,-0.00242501031986034
-0.00116853171439733,-0.00116853171439733,-0.00245326450410027,0.00365559525387828,0.00365559525387828,-0.00245326450410022
-0.00118188645225782,-0.00118188645225782,-0.00248145281565788,0.00369792312669005,0.00369792312669008,-0.00248145281565783
-0.00119520464753343,-0.00119520464753343,-0.00250956745815106,0.00374014779350354,0.00374014779350357,-0.00250956745815101
-0.00120848259027552,-0.00120848259027552,-0.00253760057232302,0.00378225739173124,0.0037822573917323,-0.00253760057232297
-0.00122171654315102,-0.00122171654315102,-0.00256554423729448,0.00382423995808212,0.00382423995808254,-0.00256554423729442
-0.00123490274205273,-0.00123490274205273,-0.00259339047184717,0.00386608343045158,0.00386608343045158,-0.0025933904718471
-0.00124803739671669,-0.00124803739671669,-0.0026211312357145,0.00390777564984938,0.00390777564984941,-0.00262113123571445
-0.00126111669134167,-0.00126111669134167,-0.00264875843088831,0.0039493043623569,0.0039493043623569,-0.00264875843088824
-0.00127413678520712,-0.00127413678520712,-0.00267626390293373,0.00399065722111223,0.00399065722111226,-0.00267626390293366
-0.00128709381331112,-0.00128709381331112,-0.00270363944232718,0.00403182178832241,0.00403182178832241,-0.00270363944232713
-0.00129998388699494,-0.00129998388699494,-0.00273087678579598,0.00407278553730674,0.00407278553730676,-0.00273087678579594
-0.00131280309458169,-0.00131280309458169,-0.00275796761768358,0.00411353585457468,0.00411353585457468,-0.00275796761768246
-0.00132554750201692,-0.00132554750201692,-0.00278490357131321,0.0041540600419218,0.0041540600419218,-0.00278490357131314
-0.00133821315351196,-0.00133821315351196,-0.00281167623037748,0.00419434531856047,0.00419434531856047,-0.00281167623037742
-0.00135079607219186,-0.00135079607219186,-0.00283827713032921,0.00423437882327794,0.00423437882327794,-0.00283827713032914
-0.00136329226074268,-0.00136329226074268,-0.0028646977597918,0.0042741476166242,0.00427414761662423,-0.00286469775979173
-0.00137569770207212,-0.00137569770207212,-0.00289092956197709,0.00431363868311993,0.00431363868311993,-0.00289092956197703
-0.00138800835995925,-0.00138800835995925,-0.00291696393611247,0.00435283893350261,0.00435283893350261,-0.00291696393611242
-0.00140022017971643,-0.00140022017971643,-0.00294279223888735,0.00439173520699133,0.00439173520699133,-0.0029427922388873
-0.00141232908885619,-0.00141232908885619,-0.00296840578590088,0.00443031427358112,0.00443031427358113,-0.0029684057859002
-0.00142433099774936,-0.00142433099774936,-0.00299379585312583,0.00446856283636521,0.00446856283636524,-0.00299379585312576
-0.00143622180029991,-0.00143622180029991,-0.00301895367838227,0.00450646753388073,0.00450646753388073,-0.0030189536783822
-0.00144799737460755,-0.00144799737460755,-0.00304387046281958,0.00454401494248467,0.00454401494248469,-0.00304387046281951
-0.00145965358364684,-0.00145965358364684,-0.00306853737240813,0.00458119157874794,0.00458119157874796,-0.00306853737240806
-0.00147118627593724,-0.00147118627593724,-0.00309294553944157,0.00461798390188461,0.00461798390188461,-0.00309294553944149
-0.00148259128622172,-0.00148259128622172,-0.00311708606405031,0.00465437831619582,0.00465437831619585,-0.00311708606405026
-0.0014938644361447,-0.0014938644361447,-0.0031409500157199,0.00469036117354871,0.00469036117354871,-0.00314095001571919
-0.0015050015349285,-0.0015050015349285,-0.00316452843481961,0.00472591877586762,0.00472591877586764,-0.00316452843481951
-0.00151599838006086,-0.00151599838006086,-0.00318781233414234,0.00476103737766272,0.00476103737766272,-0.00318781233414228
